"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-78.077","58.472","INUKJUAK A","7103280","QC","10.1","6","NA","24.3","6","-1.4","6","","","NA","24.4","6","NA","","6","","","NA","197.2","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","11.1","3","NA","28.3","3","1.0","3","","","NA","","","NA","","","","","NA","195.8","2.7"
"-78.077","58.472","INUKJUAK","710S005","QC","9.4","0","NA","24.3","0","-2.0","0","","","NA","16.9","0","NA","","5","","","NA","268.0","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","11.3","0","NA","28.8","0","0.5","0","0.0","2","NA","51.2","1","NA","","9","","","NA","213.0","4.4"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","5.9","9","NA","21.8","8","-0.5","6","","","NA","16.9","9","NA","","4","","","NA","265.6","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","11.7","6","NA","26.7","6","0.1","5","","","NA","60.6","6","NA","","8","","","NA","157.0","0.1"
"-75.670","62.179","SALLUIT","7117800","QC","8.1","4","NA","22.1","4","-0.6","4","","","NA","35.4","5","NA","","5","","","NA","267.1","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","13.7","0","NA","25.6","0","-2.2","0","","","NA","146.3","1","NA","","20","","","NA","136.0","1.7"
"-67.716","46.712","AROOSTOOK","8100300","NB","21.4","0","2.5","35.0","0","5.5","0","0.0","0","NA","105.4","0","100.0","0.0","9","","","NA","12.8","119.2"
"-64.833","47.802","BAS CARAQUET","8100467","NB","20.7","0","NA","31.6","0","6.9","0","","","NA","69.6","0","NA","","14","","","NA","15.4","98.4"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","0.0","0","NA","62.4","0","NA","0.0","5","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","21.2","1","NA","33.2","0","6.5","1","0.0","1","NA","81.8","1","NA","","6","","","NA","8.4","103.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","21.3","0","NA","34.1","0","9.8","0","","","NA","87.5","0","NA","","17","","","NA","9.9","110.9"
"-66.334","47.990","CHARLO AUTO","8100885","NB","20.5","0","NA","32.5","0","7.9","0","","","NA","62.9","0","NA","","7","","","NA","13.3","90.6"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","22.1","0","NA","36.0","0","9.1","0","","","NA","41.3","0","NA","","7","","","NA","4.3","132.5"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","21.1","0","NA","35.4","0","7.5","0","","","NA","28.7","0","NA","","7","","","NA","9.7","107.1"
"-68.324","47.417","EDMUNDSTON","8101303","NB","19.6","0","NA","34.2","0","3.3","0","","","NA","94.2","0","NA","","8","","","NA","32.3","80.8"
"-66.537","45.869","FREDERICTON","8101505","NB","21.1","4","NA","35.4","4","7.4","4","","","NA","38.7","5","NA","","4","","","NA","5.6","88.9"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","21.4","1","NA","34.6","1","9.2","1","","","NA","94.8","1","NA","","5","","","NA","3.2","104.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","18.9","1","NA","28.7","1","10.1","0","","","NA","76.7","1","NA","","5","","","NA","8.6","36.7"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","21.1","2","NA","35.0","2","7.7","2","","","NA","74.5","2","NA","","6","","","NA","6.5","95.7"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","18.0","1","NA","32.1","1","5.7","0","","","NA","16.0","1","NA","","2","","","NA","24.8","24.8"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","21.3","0","NA","35.5","0","7.8","0","","","NA","54.4","0","NA","","7","","","NA","11.9","113.4"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","20.8","19","2.1","32.0","19","7.0","19","0.0","19","NA","36.9","19","NA","","3","","","NA","3.5","37.1"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","19.7","0","NA","31.1","0","8.2","0","","","NA","68.2","0","NA","","7","","","NA","13.7","64.9"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","20.0","0","NA","31.8","0","8.0","0","","","NA","26.9","0","NA","","4","","","NA","20.5","81.5"
"-64.679","46.112","MONCTON INTL A","8103201","NB","21.4","1","NA","34.2","0","8.7","1","0.0","2","NA","44.2","1","NA","","5","","","NA","7.3","109.7"
"-66.099","45.507","OAK POINT","8103780","NB","20.1","0","NA","33.0","0","8.5","0","0.0","0","NA","23.5","0","NA","0.0","5","","","NA","4.4","68.5"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","16.6","5","NA","25.6","5","8.5","5","","","NA","5.7","5","NA","","1","","","NA","39.4","2.3"
"-65.598","47.439","RED PINES","8104295","NB","20.7","0","NA","33.5","0","5.1","0","","","NA","75.0","0","NA","","5","","","NA","16.3","99.1"
"-65.890","45.316","SAINT JOHN A","8104901","NB","18.3","1","NA","31.9","0","6.5","1","0.0","1","NA","19.6","1","NA","","6","","","NA","18.5","26.7"
"-67.253","45.210","ST. STEPHEN","8104935","NB","20.5","1","NA","35.0","0","7.2","1","","","NA","36.5","1","NA","","5","","","NA","5.7","80.8"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","20.6","0","NA","32.4","0","9.1","0","","","NA","50.5","0","NA","","6","","","NA","4.7","84.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","21.1","0","2.1","34.5","0","6.5","0","0.0","0","NA","97.2","0","97.0","0.0","7","","","NA","11.2","107.6"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","20.5","2","NA","34.0","2","5.8","2","","","NA","38.7","2","NA","","4","","","NA","13.5","85.5"
"-65.472","43.451","BACCARO PT","8200255","NS","14.9","0","NA","22.9","0","8.6","0","","","NA","22.1","0","NA","","3","","","NA","94.6","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","15.0","0","NA","24.8","0","9.7","0","","","NA","","","NA","","","","","NA","92.8","1.2"
"-63.634","44.708","BEDFORD BASIN","8200573","NS","20.1","6","NA","28.8","6","12.6","6","","","NA","","","NA","","","","","NA","5.3","58.2"
"-63.662","44.746","BEDFORD RANGE","8200574","NS","20.4","3","NA","33.6","3","8.6","3","","","NA","55.0","3","NA","","5","","","NA","6.6","74.8"
"-66.347","44.286","BRIER ISLAND","8200604","NS","15.7","0","NA","27.4","0","10.4","0","","","NA","46.8","1","NA","","5","","","NA","72.1","2.2"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","22.1","10","NA","31.3","7","12.1","7","","","NA","63.5","10","NA","","4","","","NA","3.2","89.0"
"-60.947","46.645","CHETICAMP CS","8200827","NS","20.3","0","NA","29.8","0","8.1","0","","","NA","59.7","2","NA","","7","","","NA","18.4","89.4"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","19.6","0","NA","31.5","0","2.9","0","","","NA","50.4","0","NA","","6","","","NA","25.8","76.9"
"-63.467","45.417","DEBERT","8201390","NS","20.5","0","NA","32.9","0","7.6","0","","","NA","47.4","0","NA","","5","","","NA","7.8","84.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","19.6","1","NA","29.9","1","8.7","1","","","NA","44.8","1","NA","","4","","","NA","13.0","60.7"
"-61.050","46.550","GRAND ETANG","8201969","NS","20.6","0","NA","29.1","0","9.8","0","","","NA","","","NA","","","","","NA","13.2","95.1"
"-64.917","44.983","GREENWOOD A","8202000","NS","21.9","0","2.2","34.5","0","8.9","0","0.0","0","NA","72.5","0","87.0","","4","","","NA","1.8","123.0"
"-64.456","44.728","EMERGENCY WEATHER STATION #2","8202195","NS","22.7","19","NA","31.3","19","9.3","19","","","NA","67.4","19","NA","","5","","","NA","0.0","56.6"
"-63.577","44.655","HALIFAX DOCKYARD","8202240","NS","19.8","1","NA","31.9","1","12.2","1","","","NA","","","NA","","","","","NA","16.8","70.2"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","20.8","0","NA","32.1","0","9.9","0","0.0","1","NA","65.9","1","NA","","6","","","NA","4.7","90.5"
"-63.551","44.588","HALIFAX KOOTENAY","8202252","NS","19.4","0","NA","31.5","0","11.9","0","","","NA","","","NA","","","","","NA","19.5","63.1"
"-63.609","44.657","HALIFAX WINDSOR PARK","8202255","NS","20.9","0","NA","34.1","0","12.6","0","","","NA","60.0","0","NA","","5","","","NA","4.6","94.3"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","17.5","1","NA","30.2","1","9.4","1","","","NA","","","NA","","","","","NA","43.3","27.6"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","19.5","4","NA","31.9","4","6.9","4","","","NA","22.5","5","NA","","3","","","NA","37.4","77.2"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","21.0","2","NA","34.3","2","8.9","2","","","NA","51.5","2","NA","","3","","","NA","5.2","92.9"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","21.4","2","NA","33.4","1","8.9","1","","","NA","47.1","2","NA","","8","","","NA","4.6","104.5"
"-63.483","44.717","LAKE MAJOR","8202896","NS","21.0","0","NA","34.0","0","10.0","0","0.0","0","NA","67.1","0","NA","0.0","10","","","NA","3.9","97.0"
"-59.971","45.921","LOUISBOURG","8203163","NS","17.0","0","NA","32.0","0","6.4","0","","","NA","65.9","0","NA","","6","","","NA","57.9","26.4"
"-64.296","44.360","LUNENBURG","8203210","NS","19.0","0","NA","31.1","0","12.7","0","","","NA","","","NA","","","","","NA","18.3","50.3"
"-62.483","44.983","MALAY FALLS","8203405","NS","19.5","0","NA","33.2","0","6.7","0","","","NA","52.4","0","NA","","5","","","NA","19.1","64.7"
"-63.533","44.600","MCNABS ISLAND (AUT)","8203478","NS","18.8","0","NA","29.2","0","11.3","0","","","NA","","","NA","","","","","NA","22.1","46.5"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","20.2","1","NA","31.2","1","9.6","1","","","NA","25.0","1","NA","","4","","","NA","6.1","72.0"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","19.8","0","NA","30.5","0","5.4","0","","","NA","95.6","0","NA","","9","","","NA","23.3","78.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","18.4","0","NA","28.0","0","7.2","0","","","NA","14.3","0","NA","","2","","","NA","35.0","48.1"
"-63.423","44.613","OSBORNE HEAD DND","8204190","NS","16.9","0","NA","27.1","0","10.1","0","","","NA","65.6","0","NA","","8","","","NA","47.3","13.2"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","19.2","1","NA","31.2","1","4.5","1","","","NA","40.6","1","NA","","3","","","NA","17.5","54.4"
"-64.346","45.413","PARRSBORO","8204402","NS","18.8","0","NA","30.8","0","7.0","0","","","NA","104.1","0","NA","","6","","","NA","16.6","42.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","20.1","2","1.6","31.5","1","8.0","2","0.0","1","NA","109.0","1","NA","0.0","7","","","NA","6.6","66.5"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","20.2","5","NA","31.5","5","6.5","5","","","NA","45.6","6","NA","","5","","","NA","16.9","73.1"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","17.1","7","NA","21.9","7","11.0","7","","","NA","73.3","7","NA","","9","","","NA","29.0","7.4"
"-60.010","43.946","SABLE ISLAND","8204708","NS","16.6","3","NA","22.0","3","8.6","2","","","NA","174.6","5","NA","","10","","","NA","45.9","6.4"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","20.8","0","3.0","33.0","0","9.0","0","0.0","0","NA","88.2","0","92.0","0.0","6","","","NA","3.7","89.9"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","17.2","4","NA","27.0","4","8.6","3","","","NA","","","NA","","","","","NA","49.2","28.1"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","19.5","0","NA","32.6","0","11.1","0","","","NA","41.4","0","NA","","8","","","NA","11.5","58.5"
"-63.523","44.628","SHEARWATER JETTY","8205093","NS","18.9","5","NA","27.8","5","11.3","5","","","NA","3.0","5","NA","","1","","","NA","15.3","39.3"
"-65.317","43.700","SHELBURNE SANDY POINT","8205130","NS","20.5","4","NA","33.7","4","7.8","4","","","NA","82.4","4","NA","","5","","","NA","6.1","74.0"
"-60.048","46.161","SYDNEY A","8205701","NS","19.9","0","NA","30.6","0","5.4","0","0.0","2","NA","36.4","2","NA","","4","","","NA","23.9","82.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","19.9","0","NA","30.7","0","5.6","0","","","NA","37.8","0","NA","","4","","","NA","25.1","83.7"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","21.8","2","NA","34.0","1","8.0","1","0.0","1","NA","58.0","1","NA","0.0","6","","","NA","8.5","119.3"
"-61.680","45.608","TRACADIE","8205895","NS","21.2","3","NA","31.5","3","8.5","3","","","NA","22.3","3","NA","","5","","","NA","11.1","101.7"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","22.4","1","2.8","34.0","1","9.0","1","0.0","1","NA","58.3","1","NA","0.0","4","","","NA","0.7","133.7"
"-64.664","43.990","WESTERN HEAD","8206240","NS","16.6","1","NA","30.0","1","8.0","1","","","NA","40.7","1","NA","","4","","","NA","51.8","10.4"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","12","NA","49.8","12","NA","0.0","4","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","18.8","0","NA","27.2","0","10.9","0","","","NA","42.6","0","NA","","1","","","NA","13.2","37.7"
"-66.088","43.827","YARMOUTH A","8206495","NS","18.9","2","NA","27.1","0","11.0","2","0.0","2","NA","2.8","1","NA","","1","","","NA","10.3","36.2"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","21.1","1","NA","30.1","0","8.0","1","0.0","2","NA","24.1","1","NA","","3","","","NA","13.1","104.7"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","19.8","9","NA","29.2","9","10.6","8","","","NA","14.3","9","NA","","4","","","NA","13.9","53.5"
"-63.350","46.409","NEW GLASGOW","8300497","PE","20.3","4","1.5","31.5","4","7.0","4","0.0","4","NA","34.9","4","NA","","4","","","NA","12.4","73.9"
"-63.999","47.058","NORTH CAPE","8300516","PE","21.1","1","NA","30.3","1","11.3","0","","","NA","19.8","1","NA","","4","","","NA","8.9","102.4"
"-62.576","46.450","ST. PETERS","8300562","PE","20.8","0","NA","30.7","0","7.2","0","","","NA","17.3","0","NA","","4","","","NA","15.6","102.7"
"-63.083","46.416","STANHOPE","8300590","PE","21.0","1","NA","31.5","1","9.3","1","","","NA","9.6","1","NA","","3","","","NA","11.8","101.4"
"-63.838","46.441","SUMMERSIDE","8300596","PE","20.6","2","NA","30.1","2","10.5","2","","","NA","39.6","2","NA","","5","","","NA","9.6","83.7"
"-63.576","46.303","MAPLE PLAINS","8305500","PE","20.4","0","NA","30.7","0","6.9","0","","","NA","27.2","0","NA","","5","","","NA","13.9","88.5"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","20.5","1","NA","29.4","1","9.4","1","","","NA","9.5","1","NA","","3","","","NA","14.2","89.2"
"-56.067","48.967","BADGER (AUT)","8400301","NL","18.4","2","NA","31.1","2","3.0","2","","","NA","48.0","2","NA","","9","","","NA","33.7","44.2"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","18.0","0","2.0","31.0","0","2.0","0","0.0","0","NA","112.8","0","91.0","0.0","10","","","NA","38.7","38.3"
"-53.114","48.667","BONAVISTA","8400601","NL","16.3","5","NA","26.3","5","4.9","2","","","NA","107.8","5","NA","","7","","","NA","63.2","18.8"
"-57.617","47.617","BURGEO NL","8400801","NL","14.2","1","NA","24.0","1","7.5","0","","","NA","91.3","3","NA","","13","","","NA","114.0","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","17.6","0","3.0","26.0","0","5.0","0","0.0","0","NA","94.0","0","92.0","0.0","12","","","NA","36.5","25.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","9.8","19","NA","20.0","19","-1.1","18","","","NA","250.1","0","NA","","14","","","NA","98.7","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","17.7","3","NA","29.2","3","6.0","3","","","NA","60.2","3","NA","","8","","","NA","38.7","28.9"
"-57.917","48.933","CORNER BROOK","8401298","NL","19.1","2","NA","28.9","2","7.9","1","","","NA","68.4","1","NA","","9","","","NA","17.9","50.7"
"-57.950","48.950","CORNER BROOK","8401300","NL","20.0","0","2.7","29.0","0","8.5","0","0.0","0","NA","55.2","0","60.0","0.0","10","","","NA","16.6","78.7"
"-57.789","49.912","COW HEAD","8401335","NL","16.7","0","1.8","27.0","0","3.5","0","0.0","0","NA","75.6","0","77.0","0.0","12","","","NA","61.2","19.4"
"-57.581","50.236","DANIEL'S HARBOUR","8401405","NL","18.0","19","NA","22.9","19","13.3","19","","","NA","42.3","19","NA","","5","","","NA","5.7","5.2"
"-57.433","49.167","DEER LAKE","8401500","NL","19.7","20","3.3","31.5","20","8.0","20","0.0","28","NA","32.6","26","NA","","3","","","NA","6.4","25.5"
"-57.394","49.209","DEER LAKE A","8401502","NL","19.0","1","NA","29.8","1","4.3","0","0.0","3","NA","60.1","1","NA","","11","","","NA","27.7","58.7"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","15.7","1","NA","25.9","1","4.2","1","","","NA","","","NA","","","","","NA","80.0","10.5"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","13.1","0","NA","19.3","0","5.5","0","","","NA","140.6","0","NA","","10","","","NA","152.9","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","18.9","0","NA","29.8","0","6.3","0","0.0","1","NA","113.8","1","NA","","10","","","NA","33.9","62.2"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","18.7","2","NA","29.9","2","6.3","2","","","NA","88.1","3","NA","","6","","","NA","35.6","55.6"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","14.2","6","0.1","22.0","6","6.0","6","0.0","6","NA","221.0","6","NA","","19","","","NA","95.0","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","17.9","0","NA","29.7","0","5.2","0","","","NA","83.4","0","NA","","10","","","NA","51.7","48.9"
"-53.902","48.350","LETHBRIDGE","8402544","NL","19.1","3","2.8","31.0","3","5.0","3","0.0","3","NA","128.0","3","NA","0.0","11","","","NA","26.2","57.4"
"-56.083","49.683","MIDDLE ARM","8402644","NL","17.0","0","NA","30.5","0","1.0","0","0.0","0","NA","55.6","0","NA","0.0","10","","","NA","66.7","34.7"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","18.3","2","NA","29.5","2","4.9","2","","","NA","56.5","2","NA","","8","","","NA","30.2","39.9"
"-59.155","47.574","PORT AUX BASQUES","8402980","NL","14.9","0","NA","23.7","0","9.2","0","","","NA","78.6","0","NA","","10","","","NA","101.5","5.3"
"-56.069","51.392","ST. ANTHONY","8403389","NL","15.7","4","NA","26.0","4","2.9","4","","","NA","48.0","4","NA","","9","","","NA","70.4","7.6"
"-56.100","51.383","ST ANTHONY","8403399","NL","15.5","0","NA","28.4","0","4.0","0","","","NA","","","NA","","","","","NA","88.8","11.5"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","17.6","0","NA","28.6","0","5.5","0","0.0","2","NA","68.4","1","NA","","11","","","NA","52.6","39.3"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","17.9","2","NA","27.8","2","6.5","1","","","NA","78.3","2","NA","","8","","","NA","41.1","37.3"
"-55.383","46.917","ST LAWRENCE","8403619","NL","13.5","9","NA","26.6","8","3.1","9","","","NA","115.0","1","NA","","13","","","NA","102.0","2.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","19.1","2","3.6","31.5","2","3.5","2","0.0","2","NA","23.9","2","NA","0.0","6","","","NA","32.0","63.4"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","17.4","1","NA","25.3","1","7.3","0","0.0","1","NA","65.8","2","NA","","9","","","NA","39.7","21.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","17.0","0","NA","26.0","0","6.4","0","","","NA","66.5","0","NA","","10","","","NA","50.2","19.5"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","17.8","0","NA","31.1","0","5.8","0","","","NA","111.9","0","NA","","11","","","NA","44.8","38.6"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","17.8","0","NA","28.1","0","5.8","0","","","NA","39.7","0","NA","","9","","","NA","52.2","45.1"
"-55.328","47.136","WINTERLAND","8404241","NL","19.6","28","NA","25.2","28","14.0","28","","","NA","143.5","3","NA","","15","","","NA","0.0","4.7"
"-59.308","47.712","WRECKHOUSE","8404343","NL","17.4","0","NA","27.4","0","7.0","0","","","NA","58.8","0","NA","","9","","","NA","49.2","31.5"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","16.9","0","NA","30.8","0","5.5","0","","","NA","","","NA","","","","","NA","65.0","32.4"
